Date,ZeroHours,CompleteBlackoutDays,UnitsConsumed,MaxConsumption,MinConsumption,MaxHour,MeanConsumption,StdDev,DayOfTheWeek
2016-01-02,17,444,0.07,0.01,0.0,01 to 02,0.002916666666666667,0.004643056214875366,Saturday
2016-02-02,17,444,0.07,0.01,0.0,01 to 02,0.002916666666666667,0.004643056214875366,Tuesday
2016-03-02,16,444,0.08,0.01,0.0,01 to 02,0.0033333333333333335,0.004815434123430768,Wednesday
2016-04-02,17,444,0.07,0.01,0.0,01 to 02,0.002916666666666667,0.004643056214875366,Saturday
2016-05-02,16,444,0.08,0.01,0.0,02 to 03,0.0033333333333333335,0.004815434123430768,Monday
2016-06-02,18,444,0.06,0.01,0.0,02 to 03,0.0025,0.004423258684646913,Thursday
2016-07-02,19,444,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.004148511169990534,Saturday
2016-08-02,21,444,0.03,0.01,0.0,01 to 02,0.00125,0.0033783196234608804,Tuesday
2016-09-02,22,444,0.02,0.01,0.0,20 to 21,0.0008333333333333334,0.0028232985128663996,Friday
2016-10-02,18,444,0.06,0.01,0.0,03 to 04,0.0025,0.004423258684646913,Sunday
2016-11-02,20,444,0.04,0.01,0.0,01 to 02,0.0016666666666666668,0.003806934938134405,Wednesday
2016-12-02,20,444,0.04,0.01,0.0,19 to 20,0.0016666666666666668,0.0038069349381344053,Friday
2016-02-13,17,444,0.07,0.01,0.0,02 to 03,0.002916666666666667,0.004643056214875366,Saturday
2016-02-15,22,444,0.02,0.01,0.0,18 to 19,0.0008333333333333334,0.0028232985128663996,Monday
2016-02-16,23,444,0.01,0.01,0.0,18 to 19,0.0004166666666666667,0.0020412414523193153,Tuesday
2016-02-17,20,444,0.04,0.01,0.0,18 to 19,0.0016666666666666668,0.0038069349381344053,Wednesday
2016-02-18,18,444,0.06,0.01,0.0,01 to 02,0.0025,0.004423258684646914,Thursday
