Date,ZeroHours,CompleteBlackoutDays,UnitsConsumed,MaxConsumption,MinConsumption,MaxHour,MeanConsumption,StdDev,DayOfTheWeek
2017-02-11,12,430,0.14,0.02,0.0,20 to 21,0.005833333333333334,0.006538625481582945,Saturday
2017-03-11,12,430,0.16,0.03,0.0,06 to 07,0.006666666666666665,0.008164965809277258,Saturday
2017-04-11,15,430,0.09,0.01,0.0,00 to 01,0.00375,0.004945353550468404,Tuesday
2017-05-11,14,430,0.1,0.01,0.0,00 to 01,0.004166666666666667,0.00503610155185335,Thursday
2017-06-11,14,430,0.1,0.01,0.0,00 to 01,0.004166666666666667,0.00503610155185335,Sunday
2017-07-11,13,430,0.17,0.03,0.0,13 to 14,0.007083333333333335,0.009990937922923456,Tuesday
2017-08-11,14,430,0.17,0.04,0.0,14 to 15,0.007083333333333334,0.010417028979206266,Friday
2017-09-11,16,430,0.12,0.02,0.0,18 to 19,0.005,0.00780189497605494,Monday
2017-10-11,15,430,0.15999999999999998,0.03,0.0,13 to 14,0.006666666666666668,0.010072203103706696,Wednesday
2017-11-11,14,430,0.11,0.02,0.0,14 to 15,0.0045833333333333325,0.005882299658752716,Saturday
2017-12-11,14,430,0.13,0.03,0.0,18 to 19,0.005416666666666667,0.007790276362049131,Monday
2017-11-13,16,430,0.12,0.03,0.0,19 to 20,0.005,0.008340576562282992,Monday
2017-11-14,11,430,0.18,0.03,0.0,19 to 20,0.007500000000000001,0.008469895538599198,Tuesday
2017-11-15,12,430,0.16,0.03,0.0,18 to 19,0.006666666666666668,0.00868114732282431,Wednesday
2017-11-16,15,430,0.11000000000000001,0.02,0.0,19 to 20,0.0045833333333333325,0.0065800533014007834,Thursday
2017-11-12,15,430,0.13,0.02,0.0,16 to 17,0.005416666666666667,0.007790276362049131,Sunday
2017-12-12,5,430,0.26,0.04,0.0,19 to 20,0.010833333333333334,0.009286112429750732,Tuesday
2017-12-13,12,430,0.13,0.02,0.0,04 to 05,0.005416666666666666,0.005882299658752716,Wednesday
2017-12-15,16,430,0.1,0.02,0.0,19 to 20,0.004166666666666667,0.0065386254815829456,Friday
2017-12-16,6,430,0.18,0.01,0.0,00 to 01,0.007500000000000001,0.004423258684646915,Saturday
2017-12-17,6,430,0.30000000000000004,0.05,0.0,17 to 18,0.012499999999999999,0.011887150534341145,Sunday
2017-12-18,5,430,0.26,0.03,0.0,13 to 14,0.010833333333333335,0.008805466023105078,Monday
2017-12-19,9,430,0.2,0.03,0.0,18 to 19,0.008333333333333333,0.008164965809277261,Tuesday
2017-12-20,7,430,0.22000000000000003,0.03,0.0,15 to 16,0.009166666666666668,0.008297022339981069,Wednesday
2017-12-21,1,430,0.29000000000000004,0.03,0.0,06 to 07,0.012083333333333337,0.006580053301400785,Thursday
2017-12-22,4,430,0.25,0.04,0.0,14 to 15,0.01041666666666667,0.008064504441319254,Friday
2017-12-23,6,430,0.22000000000000003,0.03,0.0,20 to 21,0.009166666666666667,0.007172815023567723,Saturday
2017-12-24,8,430,0.24000000000000002,0.04,0.0,17 to 18,0.01,0.010632190661423898,Sunday
2017-12-25,6,430,0.2,0.02,0.0,06 to 07,0.008333333333333337,0.005646597025732798,Monday
2017-12-26,8,430,0.2,0.02,0.0,15 to 16,0.008333333333333333,0.007019641181630339,Tuesday
2018-04-01,8,430,0.16,0.01,0.0,00 to 01,0.006666666666666667,0.004815434123430769,Sunday
2018-05-01,5,430,0.26,0.03,0.0,07 to 08,0.010833333333333335,0.008805466023105078,Tuesday
2018-06-01,6,430,0.24000000000000002,0.03,0.0,07 to 08,0.01,0.00780189497605494,Friday
2018-07-01,18,430,0.06,0.01,0.0,00 to 01,0.0025,0.004423258684646916,Sunday
