Date,ZeroHours,CompleteBlackoutDays,UnitsConsumed,MaxConsumption,MinConsumption,MaxHour,MeanConsumption,StdDev,DayOfTheWeek
2017-06-09,23,393,0.01,0.01,0.0,21 to 22,0.0004166666666666667,0.0020412414523193153,Friday
2017-07-09,22,393,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Sunday
2017-08-09,21,393,0.03,0.01,0.0,19 to 20,0.00125,0.0033783196234608813,Wednesday
2017-09-09,23,393,0.01,0.01,0.0,22 to 23,0.0004166666666666667,0.0020412414523193153,Saturday
2017-10-09,22,393,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Monday
2017-11-09,21,393,0.03,0.01,0.0,01 to 02,0.00125,0.0033783196234608817,Thursday
2017-09-14,23,393,0.01,0.01,0.0,20 to 21,0.0004166666666666667,0.0020412414523193153,Thursday
2017-09-15,20,393,0.04,0.01,0.0,00 to 01,0.0016666666666666668,0.0038069349381344058,Friday
2017-09-16,23,393,0.01,0.01,0.0,21 to 22,0.0004166666666666667,0.0020412414523193153,Saturday
2017-09-17,19,393,0.05,0.01,0.0,19 to 20,0.0020833333333333333,0.004148511169990534,Sunday
2017-09-20,16,393,0.08,0.01,0.0,01 to 02,0.0033333333333333335,0.004815434123430768,Wednesday
2017-09-22,23,393,0.01,0.01,0.0,19 to 20,0.0004166666666666667,0.0020412414523193153,Friday
2017-09-24,23,393,0.01,0.01,0.0,20 to 21,0.0004166666666666667,0.0020412414523193153,Sunday
2017-09-25,22,393,0.02,0.01,0.0,19 to 20,0.0008333333333333334,0.0028232985128663996,Monday
2017-09-26,23,393,0.01,0.01,0.0,20 to 21,0.0004166666666666667,0.0020412414523193153,Tuesday
2017-09-27,17,393,0.07,0.01,0.0,01 to 02,0.002916666666666667,0.004643056214875366,Wednesday
2017-09-28,19,393,0.05,0.01,0.0,01 to 02,0.0020833333333333333,0.004148511169990534,Thursday
2017-09-29,21,393,0.03,0.01,0.0,03 to 04,0.00125,0.0033783196234608817,Friday
2017-09-30,17,393,0.09,0.03,0.0,15 to 16,0.00375,0.007109393663377318,Saturday
2017-01-10,18,393,0.06,0.01,0.0,18 to 19,0.0025,0.004423258684646914,Tuesday
2017-02-10,15,393,0.09,0.01,0.0,00 to 01,0.00375,0.004945353550468404,Friday
2017-03-10,16,393,0.08,0.01,0.0,00 to 01,0.0033333333333333335,0.004815434123430768,Friday
2017-04-10,16,393,0.08,0.01,0.0,00 to 01,0.0033333333333333335,0.004815434123430768,Monday
2017-05-10,16,393,0.08,0.01,0.0,00 to 01,0.0033333333333333335,0.004815434123430768,Wednesday
2017-06-10,18,393,0.06,0.01,0.0,00 to 01,0.0025,0.004423258684646914,Saturday
2017-07-10,19,393,0.05,0.01,0.0,18 to 19,0.0020833333333333333,0.004148511169990534,Monday
2017-08-10,18,393,0.060000000000000005,0.01,0.0,00 to 01,0.0025,0.004423258684646914,Thursday
2017-09-10,20,393,0.04,0.01,0.0,18 to 19,0.0016666666666666668,0.0038069349381344053,Sunday
2017-10-10,21,393,0.03,0.01,0.0,03 to 04,0.00125,0.0033783196234608817,Tuesday
2017-11-10,19,393,0.05,0.01,0.0,02 to 03,0.0020833333333333333,0.004148511169990534,Friday
2017-12-10,14,393,0.1,0.01,0.0,00 to 01,0.004166666666666667,0.00503610155185335,Sunday
2017-02-11,23,393,0.01,0.01,0.0,18 to 19,0.0004166666666666667,0.0020412414523193153,Saturday
2017-03-11,23,393,0.01,0.01,0.0,13 to 14,0.0004166666666666667,0.0020412414523193153,Saturday
2017-08-11,19,393,0.05,0.01,0.0,19 to 20,0.0020833333333333333,0.004148511169990534,Friday
2017-09-11,12,393,0.12000000000000001,0.01,0.0,00 to 01,0.004999999999999999,0.0051075391845524926,Monday
2017-10-11,11,393,0.15000000000000002,0.03,0.0,16 to 17,0.0062499999999999995,0.007109393663377318,Wednesday
2017-11-11,11,393,0.16999999999999998,0.03,0.0,16 to 17,0.007083333333333335,0.00858672720295521,Saturday
2017-12-11,14,393,0.1,0.01,0.0,00 to 01,0.004166666666666667,0.00503610155185335,Monday
2017-11-13,18,393,0.06,0.01,0.0,18 to 19,0.0025,0.004423258684646914,Monday
2017-11-14,12,393,0.12,0.01,0.0,00 to 01,0.004999999999999999,0.0051075391845524926,Tuesday
2017-11-15,11,393,0.13,0.01,0.0,00 to 01,0.005416666666666666,0.005089773777040516,Wednesday
2017-11-16,12,393,0.13,0.02,0.0,18 to 19,0.005416666666666666,0.005882299658752716,Thursday
2017-11-17,23,393,0.01,0.01,0.0,00 to 01,0.0004166666666666667,0.002041241452319315,Friday
