Date,ZeroHours,CompleteBlackoutDays,UnitsConsumed,MaxConsumption,MinConsumption,MaxHour,MeanConsumption,StdDev,DayOfTheWeek
2017-12-16,9,434,0.15000000000000002,0.01,0.0,00 to 01,0.0062499999999999995,0.004945353550468401,Saturday
2017-12-17,11,434,0.13,0.01,0.0,00 to 01,0.005416666666666666,0.005089773777040516,Sunday
2017-12-18,10,434,0.14,0.01,0.0,00 to 01,0.005833333333333333,0.00503610155185335,Monday
2017-12-19,10,434,0.15000000000000002,0.02,0.0,18 to 19,0.006250000000000001,0.005757792451369143,Tuesday
2017-12-20,11,434,0.13,0.01,0.0,00 to 01,0.005416666666666666,0.005089773777040516,Wednesday
2017-12-21,11,434,0.13,0.01,0.0,00 to 01,0.005416666666666666,0.005089773777040516,Thursday
2017-12-22,11,434,0.16,0.02,0.0,01 to 02,0.006666666666666667,0.007019641181630339,Friday
2017-12-23,11,434,0.13,0.01,0.0,00 to 01,0.005416666666666666,0.005089773777040516,Saturday
2017-12-24,12,434,0.12,0.01,0.0,00 to 01,0.004999999999999999,0.0051075391845524926,Sunday
2017-12-25,10,434,0.14,0.01,0.0,00 to 01,0.005833333333333333,0.00503610155185335,Monday
2017-12-26,11,434,0.14,0.02,0.0,02 to 03,0.005833333333333333,0.0058359207512176485,Tuesday
2018-04-01,10,434,0.14,0.01,0.0,00 to 01,0.005833333333333333,0.00503610155185335,Sunday
2018-05-01,10,434,0.14,0.01,0.0,00 to 01,0.005833333333333333,0.00503610155185335,Tuesday
2018-06-01,11,434,0.13,0.01,0.0,00 to 01,0.005416666666666666,0.005089773777040516,Friday
2018-07-01,18,434,0.06,0.01,0.0,00 to 01,0.0025,0.004423258684646916,Sunday
