Date,ZeroHours,CompleteBlackoutDays,UnitsConsumed,MaxConsumption,MinConsumption,MaxHour,MeanConsumption,StdDev,DayOfTheWeek
2017-08-10,21,442,0.03,0.01,0.0,18 to 19,0.00125,0.0033783196234608813,Thursday
2017-02-11,19,442,0.06,0.02,0.0,19 to 20,0.0025,0.00531609533071195,Saturday
2017-03-11,13,442,0.13,0.02,0.0,19 to 20,0.005416666666666667,0.006580053301400785,Saturday
2017-04-11,13,442,0.12,0.02,0.0,20 to 21,0.005,0.005897678246195886,Tuesday
2017-05-11,12,442,0.14,0.02,0.0,19 to 20,0.005833333333333334,0.0065386254815829456,Thursday
2017-06-11,11,442,0.16999999999999998,0.02,0.0,13 to 14,0.007083333333333334,0.007506036218280919,Sunday
2017-07-11,12,442,0.14,0.02,0.0,18 to 19,0.005833333333333334,0.0065386254815829456,Tuesday
2017-08-11,11,442,0.16999999999999998,0.02,0.0,15 to 16,0.007083333333333335,0.00750603621828092,Friday
2017-09-11,10,442,0.16999999999999998,0.02,0.0,12 to 13,0.007083333333333334,0.0069025305168634995,Monday
2017-10-11,13,442,0.13,0.02,0.0,19 to 20,0.005416666666666667,0.006580053301400785,Wednesday
2017-11-11,12,442,0.15,0.02,0.0,18 to 19,0.006250000000000001,0.007109393663377319,Saturday
2017-12-11,10,442,0.22,0.03,0.0,18 to 19,0.009166666666666668,0.009743076322798876,Monday
2017-11-13,17,442,0.11000000000000001,0.02,0.0,18 to 19,0.004583333333333333,0.0077902763620491325,Monday
2017-11-14,10,442,0.19,0.02,0.0,01 to 02,0.007916666666666667,0.0077902763620491325,Tuesday
2017-11-15,18,442,0.09000000000000001,0.02,0.0,17 to 18,0.00375,0.007109393663377318,Wednesday
2017-11-16,14,442,0.13,0.03,0.0,18 to 19,0.005416666666666667,0.007790276362049131,Thursday
2017-10-12,23,442,0.01,0.01,0.0,14 to 15,0.0004166666666666667,0.0020412414523193153,Thursday
2017-11-12,15,442,0.1,0.02,0.0,19 to 20,0.004166666666666666,0.005835920751217648,Sunday
2017-12-12,18,442,0.08,0.02,0.0,18 to 19,0.0033333333333333335,0.006370220572706062,Tuesday
2017-12-13,18,442,0.060000000000000005,0.01,0.0,05 to 06,0.0025,0.004423258684646914,Wednesday
2017-12-15,18,442,0.11000000000000001,0.02,0.0,18 to 19,0.004583333333333333,0.008329709356935241,Friday
2017-12-16,11,442,0.15999999999999998,0.02,0.0,02 to 03,0.006666666666666665,0.0070196411816303384,Saturday
2017-12-17,18,442,0.1,0.03,0.0,18 to 19,0.004166666666666667,0.008297022339981069,Sunday
